Date Time;Temp (°C) LGR S/N: 21067844,  #21067844;RH (%) LGR S/N: 21067844,  #21067844;Coupler Detached LGR S/N: 21067844;Coupler Attached LGR S/N: 21067844;Host Connected LGR S/N: 21067844;End Of File LGR S/N: 21067844
01.09.2021 18:30:00;9.585;91.722;;;;
01.09.2021 19:00:00;9.628;92.967;;;;
01.09.2021 19:30:00;9.671;93.162;;;;
01.09.2021 20:00:00;9.414;95.800;;;;
01.09.2021 20:30:00;9.500;92.088;;;;
01.09.2021 21:00:00;9.414;93.016;;;;
01.09.2021 21:30:00;9.414;92.601;;;;
01.09.2021 22:00:00;9.285;92.039;;;;
01.09.2021 22:30:00;9.242;90.696;;;;
01.09.2021 23:00:00;9.285;92.747;;;;
01.09.2021 23:30:00;9.371;92.015;;;;
02.09.2021 00:00:00;9.371;91.770;;;;
02.09.2021 00:30:00;9.285;94.066;;;;
02.09.2021 01:00:00;9.242;90.598;;;;
02.09.2021 01:30:00;8.942;89.646;;;;
02.09.2021 02:00:00;8.856;88.987;;;;
02.09.2021 02:30:00;8.770;89.597;;;;
02.09.2021 03:00:00;8.685;91.429;;;;
02.09.2021 03:30:00;8.685;90.598;;;;
02.09.2021 04:00:00;8.642;88.303;;;;
02.09.2021 04:30:00;8.770;87.717;;;;
02.09.2021 05:00:00;8.942;87.302;;;;
02.09.2021 05:30:00;9.242;87.692;;;;
02.09.2021 06:00:00;10.272;79.072;;;;
02.09.2021 06:30:00;9.757;79.927;;;;
02.09.2021 07:00:00;10.057;83.565;;;;
02.09.2021 07:30:00;10.401;81.343;;;;
02.09.2021 08:00:00;10.615;83.492;;;;
02.09.2021 08:30:00;11.044;85.372;;;;
02.09.2021 09:00:00;11.130;84.249;;;;
02.09.2021 09:30:00;11.473;82.125;;;;
02.09.2021 10:00:00;11.473;81.368;;;;
02.09.2021 10:30:00;11.645;81.734;;;;
02.09.2021 11:00:00;11.902;82.735;;;;
02.09.2021 11:30:00;11.902;81.197;;;;
02.09.2021 12:00:00;11.773;80.171;;;;
02.09.2021 12:30:00;12.117;81.563;;;;
02.09.2021 13:00:00;12.202;80.904;;;;
02.09.2021 13:30:00;11.902;80.537;;;;
02.09.2021 14:00:00;12.202;84.518;;;;
02.09.2021 14:30:00;11.816;85.128;;;;
02.09.2021 15:00:00;11.902;83.785;;;;
02.09.2021 15:30:00;11.902;83.248;;;;
02.09.2021 16:00:00;11.387;83.639;;;;
02.09.2021 16:30:00;11.301;87.106;;;;
02.09.2021 17:00:00;11.344;86.496;;;;
02.09.2021 17:30:00;11.173;89.133;;;;
02.09.2021 18:00:00;10.830;90.549;;;;
02.09.2021 18:30:00;10.872;90.305;;;;
02.09.2021 19:00:00;10.787;91.746;;;;
02.09.2021 19:30:00;10.658;91.697;;;;
02.09.2021 20:00:00;10.014;91.941;;;;
02.09.2021 20:30:00;10.401;92.625;;;;
02.09.2021 21:00:00;10.272;93.358;;;;
02.09.2021 21:30:00;10.486;92.381;;;;
02.09.2021 22:00:00;10.443;91.941;;;;
02.09.2021 22:30:00;9.843;93.065;;;;
02.09.2021 23:00:00;9.242;95.336;;;;
02.09.2021 23:30:00;8.813;95.922;;;;
03.09.2021 00:00:00;8.341;95.311;;;;
03.09.2021 00:30:00;8.084;96.142;;;;
03.09.2021 01:00:00;8.041;97.241;;;;
03.09.2021 01:30:00;8.556;96.532;;;;
03.09.2021 02:00:00;8.298;96.361;;;;
03.09.2021 02:30:00;8.084;97.265;;;;
03.09.2021 03:00:00;7.955;97.436;;;;
03.09.2021 03:30:00;7.741;97.900;;;;
03.09.2021 04:00:00;7.569;96.899;;;;
03.09.2021 04:30:00;7.312;96.215;;;;
03.09.2021 05:00:00;8.556;95.214;;;;
03.09.2021 05:30:00;11.087;88.352;;;;
03.09.2021 06:00:00;11.559;84.957;;;;
03.09.2021 06:30:00;10.958;89.670;;;;
03.09.2021 07:00:00;11.216;87.204;;;;
03.09.2021 07:30:00;12.202;80.464;;;;
03.09.2021 08:00:00;13.275;78.486;;;;
03.09.2021 08:30:00;13.060;78.584;;;;
03.09.2021 09:00:00;12.374;81.074;;;;
03.09.2021 09:30:00;13.103;79.121;;;;
03.09.2021 10:00:00;13.275;79.316;;;;
03.09.2021 10:30:00;13.876;76.654;;;;
03.09.2021 11:00:00;13.618;77.045;;;;
03.09.2021 11:30:00;14.047;74.969;;;;
03.09.2021 12:00:00;14.219;76.068;;;;
03.09.2021 12:30:00;13.961;76.459;;;;
03.09.2021 13:00:00;14.133;73.358;;;;
03.09.2021 13:30:00;14.133;76.313;;;;
03.09.2021 14:00:00;13.918;76.996;;;;
03.09.2021 14:30:00;13.747;76.581;;;;
03.09.2021 15:00:00;13.017;80.269;;;;
03.09.2021 15:30:00;12.846;80.562;;;;
03.09.2021 16:00:00;12.031;83.053;;;;
03.09.2021 16:30:00;11.473;84.908;;;;
03.09.2021 17:00:00;10.744;87.839;;;;
03.09.2021 17:30:00;10.315;89.597;;;;
03.09.2021 18:00:00;9.886;90.818;;;;
03.09.2021 18:30:00;9.414;92.894;;;;
03.09.2021 19:00:00;9.242;94.017;;;;
03.09.2021 19:30:00;9.199;94.701;;;;
03.09.2021 20:00:00;9.328;96.142;;;;
03.09.2021 20:30:00;8.642;87.814;;;;
03.09.2021 21:00:00;8.770;91.551;;;;
03.09.2021 21:30:00;8.642;95.018;;;;
03.09.2021 22:00:00;8.770;95.482;;;;
03.09.2021 22:30:00;8.427;89.011;;;;
03.09.2021 23:00:00;8.513;77.973;;;;
03.09.2021 23:30:00;8.213;67.204;;;;
04.09.2021 00:00:00;7.955;78.510;;;;
04.09.2021 00:30:00;7.784;73.504;;;;
04.09.2021 01:00:00;7.869;62.393;;;;
04.09.2021 01:30:00;7.698;61.294;;;;
04.09.2021 02:00:00;7.655;60.073;;;;
04.09.2021 02:30:00;7.698;59.389;;;;
04.09.2021 03:00:00;7.741;60.049;;;;
04.09.2021 03:30:00;7.655;61.905;;;;
04.09.2021 04:00:00;7.869;60.317;;;;
04.09.2021 04:30:00;7.741;65.763;;;;
04.09.2021 05:00:00;9.199;62.369;;;;
04.09.2021 05:30:00;12.588;64.200;;;;
04.09.2021 06:00:00;12.374;60.635;;;;
04.09.2021 06:30:00;11.773;59.487;;;;
04.09.2021 07:00:00;12.503;58.706;;;;
04.09.2021 07:30:00;14.090;46.032;;;;
04.09.2021 08:00:00;14.390;50.965;;;;
04.09.2021 08:30:00;14.433;47.912;;;;
04.09.2021 09:00:00;14.390;53.284;;;;
04.09.2021 09:30:00;14.004;55.067;;;;
04.09.2021 10:00:00;14.305;63.834;;;;
04.09.2021 10:30:00;13.404;70.672;;;;
04.09.2021 11:00:00;13.232;77.241;;;;
04.09.2021 11:30:00;13.833;73.626;;;;
04.09.2021 12:00:00;13.876;75.629;;;;
04.09.2021 12:30:00;13.489;77.436;;;;
04.09.2021 13:00:00;13.833;76.874;;;;
04.09.2021 13:30:00;13.661;77.118;;;;
04.09.2021 14:00:00;13.404;77.973;;;;
04.09.2021 14:30:00;13.790;78.852;;;;
04.09.2021 15:00:00;13.575;78.755;;;;
04.09.2021 15:30:00;12.846;79.585;;;;
04.09.2021 16:00:00;12.117;81.734;;;;
04.09.2021 16:30:00;11.516;84.249;;;;
04.09.2021 17:00:00;10.615;88.059;;;;
04.09.2021 17:30:00;9.800;89.280;;;;
04.09.2021 18:00:00;9.199;91.062;;;;
04.09.2021 18:30:00;8.856;91.844;;;;
04.09.2021 19:00:00;8.556;88.596;;;;
04.09.2021 19:30:00;8.556;86.203;;;;
04.09.2021 20:00:00;8.341;82.930;;;;
04.09.2021 20:30:00;8.127;79.976;;;;
04.09.2021 21:00:00;8.170;84.982;;;;
04.09.2021 21:30:00;8.470;88.791;;;;
04.09.2021 22:00:00;8.427;90.256;;;;
04.09.2021 22:30:00;8.213;83.932;;;;
04.09.2021 23:00:00;8.041;82.393;;;;
04.09.2021 23:30:00;7.827;84.835;;;;
05.09.2021 00:00:00;7.784;87.790;;;;
05.09.2021 00:30:00;8.041;86.935;;;;
05.09.2021 01:00:00;7.955;91.770;;;;
05.09.2021 01:30:00;7.955;84.908;;;;
05.09.2021 02:00:00;7.955;88.840;;;;
05.09.2021 02:30:00;8.041;93.895;;;;
05.09.2021 03:00:00;8.298;95.287;;;;
05.09.2021 03:30:00;8.084;94.823;;;;
05.09.2021 04:00:00;7.955;94.945;;;;
05.09.2021 04:30:00;8.041;93.846;;;;
05.09.2021 05:00:00;8.341;92.650;;;;
05.09.2021 05:30:00;8.727;89.377;;;;
05.09.2021 06:00:00;10.143;86.105;;;;
05.09.2021 06:30:00;11.044;77.875;;;;
05.09.2021 07:00:00;11.516;78.828;;;;
05.09.2021 07:30:00;13.704;70.574;;;;
05.09.2021 08:00:00;14.047;70.037;;;;
05.09.2021 08:30:00;14.262;69.890;;;;
05.09.2021 09:00:00;14.347;67.155;;;;
05.09.2021 09:30:00;13.060;76.239;;;;
05.09.2021 10:00:00;12.846;80.415;;;;
05.09.2021 10:30:00;13.618;76.703;;;;
05.09.2021 11:00:00;13.146;75.556;;;;
05.09.2021 11:30:00;13.060;77.680;;;;
05.09.2021 12:00:00;13.489;75.458;;;;
05.09.2021 12:30:00;12.975;76.899;;;;
05.09.2021 13:00:00;13.361;74.603;;;;
05.09.2021 13:30:00;12.717;74.212;;;;
05.09.2021 14:00:00;12.803;73.016;;;;
05.09.2021 14:30:00;12.803;77.241;;;;
05.09.2021 15:00:00;12.717;76.972;;;;
05.09.2021 15:30:00;12.374;78.388;;;;
05.09.2021 16:00:00;11.559;81.514;;;;
05.09.2021 16:30:00;10.830;82.564;;;;
05.09.2021 17:00:00;10.143;83.028;;;;
05.09.2021 17:30:00;9.457;85.006;;;;
05.09.2021 18:00:00;9.071;86.032;;;;
05.09.2021 18:30:00;8.856;86.862;;;;
05.09.2021 19:00:00;8.727;86.203;;;;
05.09.2021 19:30:00;8.727;85.910;;;;
05.09.2021 20:00:00;8.813;85.275;;;;
05.09.2021 20:30:00;8.470;82.613;;;;
05.09.2021 21:00:00;8.427;82.051;;;;
05.09.2021 21:30:00;8.513;81.832;;;;
05.09.2021 22:00:00;8.384;80.122;;;;
05.09.2021 22:30:00;8.127;79.683;;;;
05.09.2021 23:00:00;7.869;78.657;;;;
05.09.2021 23:30:00;7.569;79.585;;;;
06.09.2021 00:00:00;7.655;80.440;;;;
06.09.2021 00:30:00;7.612;82.027;;;;
06.09.2021 01:00:00;8.127;84.860;;;;
06.09.2021 01:30:00;8.213;84.713;;;;
06.09.2021 02:00:00;8.170;85.079;;;;
06.09.2021 02:30:00;8.127;83.663;;;;
06.09.2021 03:00:00;8.041;83.932;;;;
06.09.2021 03:30:00;8.041;84.225;;;;
06.09.2021 04:00:00;8.170;87.253;;;;
06.09.2021 04:30:00;8.298;87.717;;;;
06.09.2021 05:00:00;9.071;87.106;;;;
06.09.2021 05:30:00;12.159;83.932;;;;
06.09.2021 06:00:00;12.288;74.481;;;;
06.09.2021 06:30:00;11.602;78.559;;;;
06.09.2021 07:00:00;11.988;77.314;;;;
06.09.2021 07:30:00;14.390;71.111;;;;
06.09.2021 08:00:00;14.262;70.598;;;;
06.09.2021 08:30:00;14.862;69.426;;;;
06.09.2021 09:00:00;15.120;70.281;;;;
06.09.2021 09:30:00;15.120;71.770;;;;
06.09.2021 10:00:00;14.948;69.841;;;;
06.09.2021 10:30:00;14.648;69.133;;;;
06.09.2021 11:00:00;14.648;68.938;;;;
06.09.2021 11:30:00;14.691;69.646;;;;
06.09.2021 12:00:00;14.648;70.134;;;;
06.09.2021 12:30:00;14.519;68.987;;;;
06.09.2021 13:00:00;14.605;71.697;;;;
06.09.2021 13:30:00;14.562;71.258;;;;
06.09.2021 14:00:00;14.262;71.746;;;;
06.09.2021 14:30:00;13.961;73.480;;;;
06.09.2021 15:00:00;13.661;75.067;;;;
06.09.2021 15:30:00;13.361;77.118;;;;
06.09.2021 16:00:00;12.803;76.361;;;;
06.09.2021 16:30:00;12.803;77.998;;;;
06.09.2021 17:00:00;11.730;81.636;;;;
06.09.2021 17:30:00;11.044;83.223;;;;
06.09.2021 18:00:00;10.701;84.518;;;;
06.09.2021 18:30:00;10.615;85.128;;;;
06.09.2021 19:00:00;10.443;86.203;;;;
06.09.2021 19:30:00;10.358;86.056;;;;
06.09.2021 20:00:00;10.186;87.057;;;;
06.09.2021 20:30:00;10.615;86.154;;;;
06.09.2021 21:00:00;10.401;86.716;;;;
06.09.2021 21:30:00;10.272;88.230;;;;
06.09.2021 22:00:00;10.272;88.425;;;;
06.09.2021 22:30:00;10.272;88.376;;;;
06.09.2021 23:00:00;10.358;87.985;;;;
06.09.2021 23:30:00;10.358;87.937;;;;
07.09.2021 00:00:00;10.401;87.619;;;;
07.09.2021 00:30:00;10.186;87.790;;;;
07.09.2021 01:00:00;10.229;86.886;;;;
07.09.2021 01:30:00;10.272;89.646;;;;
07.09.2021 02:00:00;10.701;88.669;;;;
07.09.2021 02:30:00;10.401;81.978;;;;
07.09.2021 03:00:00;10.315;84.737;;;;
07.09.2021 03:30:00;10.272;87.497;;;;
07.09.2021 04:00:00;10.100;89.084;;;;
07.09.2021 04:30:00;10.272;88.547;;;;
07.09.2021 05:00:00;10.830;89.524;;;;
07.09.2021 05:30:00;11.259;88.938;;;;
07.09.2021 06:00:00;11.902;86.667;;;;
07.09.2021 06:30:00;12.159;87.717;;;;
07.09.2021 07:00:00;13.060;85.470;;;;
07.09.2021 07:30:00;14.004;80.049;;;;
07.09.2021 08:00:00;14.219;78.022;;;;
07.09.2021 08:30:00;14.305;77.216;;;;
07.09.2021 09:00:00;14.347;72.894;;;;
07.09.2021 09:30:00;14.734;69.621;;;;
07.09.2021 10:00:00;14.991;73.016;;;;
07.09.2021 10:30:00;15.034;70.672;;;;
07.09.2021 11:00:00;15.205;69.621;;;;
07.09.2021 11:30:00;15.077;72.161;;;;
07.09.2021 12:00:00;14.819;77.143;;;;
07.09.2021 12:30:00;14.734;76.264;;;;
07.09.2021 13:00:00;14.862;75.995;;;;
07.09.2021 13:30:00;14.819;70.598;;;;
07.09.2021 14:00:00;14.262;62.735;;;;
07.09.2021 14:30:00;14.433;63.590;;;;
07.09.2021 15:00:00;14.347;70.159;;;;
07.09.2021 15:30:00;13.704;76.215;;;;
07.09.2021 16:00:00;12.975;79.048;;;;
07.09.2021 16:30:00;12.417;80.122;;;;
07.09.2021 17:00:00;11.430;84.103;;;;
07.09.2021 17:30:00;10.486;87.839;;;;
07.09.2021 18:00:00;10.014;90.427;;;;
07.09.2021 18:30:00;9.543;92.405;;;;
07.09.2021 19:00:00;9.414;92.405;;;;
07.09.2021 19:30:00;9.242;92.601;;;;
07.09.2021 20:00:00;9.371;92.698;;;;
07.09.2021 20:30:00;9.328;92.943;;;;
07.09.2021 21:00:00;9.285;94.383;;;;
07.09.2021 21:30:00;9.242;94.945;;;;
07.09.2021 22:00:00;9.242;95.458;;;;
07.09.2021 22:30:00;9.199;96.313;;;;
07.09.2021 23:00:00;9.285;96.532;;;;
07.09.2021 23:30:00;9.156;96.728;;;;
08.09.2021 00:00:00;9.800;98.046;;;;
08.09.2021 00:30:00;10.100;96.703;;;;
08.09.2021 01:00:00;9.671;96.386;;;;
08.09.2021 01:30:00;9.371;96.777;;;;
08.09.2021 02:00:00;9.156;97.387;;;;
08.09.2021 02:30:00;9.156;96.679;;;;
08.09.2021 03:00:00;8.899;96.825;;;;
08.09.2021 03:30:00;9.028;96.899;;;;
08.09.2021 04:00:00;9.156;95.849;;;;
08.09.2021 04:30:00;9.500;95.751;;;;
08.09.2021 05:00:00;10.272;93.407;;;;
08.09.2021 05:30:00;12.374;85.690;;;;
08.09.2021 06:00:00;11.859;86.789;;;;
08.09.2021 06:30:00;12.031;84.835;;;;
08.09.2021 07:00:00;12.331;82.735;;;;
08.09.2021 07:30:00;14.433;70.769;;;;
08.09.2021 08:00:00;13.918;73.895;;;;
08.09.2021 08:30:00;14.133;74.945;;;;
08.09.2021 09:00:00;15.163;72.405;;;;
08.09.2021 09:30:00;15.205;72.357;;;;
08.09.2021 10:00:00;15.163;68.034;;;;
08.09.2021 10:30:00;14.905;67.204;;;;
08.09.2021 11:00:00;14.734;66.813;;;;
08.09.2021 11:30:00;14.862;64.054;;;;
08.09.2021 12:00:00;14.776;62.149;;;;
08.09.2021 12:30:00;14.519;67.277;;;;
08.09.2021 13:00:00;14.948;67.131;;;;
08.09.2021 13:30:00;14.776;66.178;;;;
08.09.2021 14:00:00;14.433;67.473;;;;
08.09.2021 14:30:00;13.918;68.376;;;;
08.09.2021 15:00:00;13.833;65.861;;;;
08.09.2021 15:30:00;13.189;67.497;;;;
08.09.2021 16:00:00;13.017;68.498;;;;
08.09.2021 16:30:00;12.674;71.600;;;;
08.09.2021 17:00:00;12.417;73.260;;;;
08.09.2021 17:30:00;12.374;72.869;;;;
08.09.2021 18:00:00;11.945;74.042;;;;
08.09.2021 18:30:00;11.559;75.214;;;;
08.09.2021 19:00:00;11.087;75.726;;;;
08.09.2021 19:30:00;10.529;77.973;;;;
08.09.2021 20:00:00;10.744;76.703;;;;
08.09.2021 20:30:00;10.658;76.728;;;;
08.09.2021 21:00:00;10.830;76.215;;;;
08.09.2021 21:30:00;10.486;76.264;;;;
08.09.2021 22:00:00;10.615;74.261;;;;
08.09.2021 22:30:00;10.958;71.111;;;;
08.09.2021 23:00:00;10.744;69.915;;;;
08.09.2021 23:30:00;9.457;74.164;;;;
09.09.2021 00:00:00;10.186;72.063;;;;
09.09.2021 00:30:00;9.328;74.847;;;;
09.09.2021 01:00:00;8.599;77.802;;;;
09.09.2021 01:30:00;8.556;78.242;;;;
09.09.2021 02:00:00;9.500;73.797;;;;
09.09.2021 02:30:00;8.985;75.385;;;;
09.09.2021 03:00:00;8.685;76.850;;;;
09.09.2021 03:30:00;8.341;78.413;;;;
09.09.2021 04:00:00;8.341;78.608;;;;
09.09.2021 04:30:00;8.470;79.072;;;;
09.09.2021 05:00:00;9.371;78.999;;;;
09.09.2021 05:30:00;12.503;68.327;;;;
09.09.2021 06:00:00;11.688;69.988;;;;
09.09.2021 06:30:00;11.859;69.182;;;;
09.09.2021 07:00:00;12.374;70.525;;;;
09.09.2021 07:30:00;14.648;61.294;;;;
09.09.2021 08:00:00;13.618;63.956;;;;
09.09.2021 08:30:00;14.305;62.491;;;;
09.09.2021 09:00:00;14.605;63.077;;;;
09.09.2021 09:30:00;14.133;62.613;;;;
09.09.2021 10:00:00;14.262;60.952;;;;
09.09.2021 10:30:00;14.476;63.346;;;;
09.09.2021 11:00:00;14.734;62.491;;;;
09.09.2021 11:30:00;15.163;61.343;;;;
09.09.2021 12:00:00;15.463;52.357;;;;
09.09.2021 12:30:00;15.549;57.045;;;;
09.09.2021 13:00:00;15.377;56.410;;;;
09.09.2021 13:30:00;15.163;58.120;;;;
09.09.2021 14:00:00;15.205;60.024;;;;
09.09.2021 14:30:00;14.562;63.443;;;;
09.09.2021 15:00:00;14.176;63.077;;;;
09.09.2021 15:30:00;14.347;62.002;;;;
09.09.2021 16:00:00;14.648;60.391;;;;
09.09.2021 16:30:00;13.618;65.568;;;;
09.09.2021 17:00:00;12.760;68.205;;;;
09.09.2021 17:30:00;12.074;68.694;;;;
09.09.2021 18:00:00;11.945;68.864;;;;
09.09.2021 18:30:00;11.902;66.349;;;;
09.09.2021 19:00:00;11.945;63.761;;;;
09.09.2021 19:30:00;11.602;63.565;;;;
09.09.2021 20:00:00;10.486;67.741;;;;
09.09.2021 20:30:00;9.843;69.304;;;;
09.09.2021 21:00:00;10.057;67.668;;;;
09.09.2021 21:30:00;10.401;65.104;;;;
09.09.2021 22:00:00;10.272;65.104;;;;
09.09.2021 22:30:00;10.057;65.958;;;;
09.09.2021 23:00:00;10.358;64.444;;;;
09.09.2021 23:30:00;10.572;64.518;;;;
10.09.2021 00:00:00;10.744;64.151;;;;
10.09.2021 00:30:00;11.216;61.319;;;;
10.09.2021 01:00:00;11.344;62.466;;;;
10.09.2021 01:30:00;11.173;62.344;;;;
10.09.2021 02:00:00;11.216;62.784;;;;
10.09.2021 02:30:00;11.473;62.466;;;;
10.09.2021 03:00:00;11.344;63.858;;;;
10.09.2021 03:30:00;11.216;63.321;;;;
10.09.2021 04:00:00;11.130;63.712;;;;
10.09.2021 04:30:00;11.173;63.883;;;;
10.09.2021 05:00:00;11.730;65.250;;;;
10.09.2021 05:30:00;14.648;65.788;;;;
10.09.2021 06:00:00;15.034;54.945;;;;
10.09.2021 06:30:00;14.776;53.748;;;;
10.09.2021 07:00:00;15.248;51.697;;;;
10.09.2021 07:30:00;18.037;43.248;;;;
10.09.2021 08:00:00;16.750;49.670;;;;
10.09.2021 08:30:00;17.393;49.206;;;;
10.09.2021 09:00:00;17.694;46.593;;;;
10.09.2021 09:30:00;17.608;46.960;;;;
10.09.2021 10:00:00;17.822;51.331;;;;
10.09.2021 10:30:00;17.737;51.233;;;;
10.09.2021 11:00:00;17.565;54.799;;;;
10.09.2021 11:30:00;17.050;57.973;;;;
10.09.2021 12:00:00;16.964;59.316;;;;
10.09.2021 12:30:00;17.050;62.979;;;;
10.09.2021 13:00:00;17.093;67.424;;;;
10.09.2021 13:30:00;16.879;69.451;;;;
10.09.2021 14:00:00;16.364;70.940;;;;
10.09.2021 14:30:00;15.978;73.162;;;;
10.09.2021 15:00:00;15.592;75.556;;;;
10.09.2021 15:30:00;14.991;77.509;;;;
10.09.2021 16:00:00;14.648;79.072;;;;
10.09.2021 16:30:00;14.090;81.050;;;;
10.09.2021 17:00:00;13.704;81.783;;;;
10.09.2021 17:30:00;13.146;82.393;;;;
10.09.2021 18:00:00;12.889;82.613;;;;
10.09.2021 18:30:00;13.017;81.978;;;;
10.09.2021 19:00:00;12.631;78.828;;;;
10.09.2021 19:30:00;12.202;79.243;;;;
10.09.2021 20:00:00;12.031;79.048;;;;
10.09.2021 20:30:00;11.773;80.342;;;;
10.09.2021 21:00:00;12.031;78.193;;;;
10.09.2021 21:30:00;11.559;79.316;;;;
10.09.2021 22:00:00;11.387;79.536;;;;
10.09.2021 22:30:00;11.559;79.560;;;;
10.09.2021 23:00:00;11.773;78.828;;;;
10.09.2021 23:30:00;11.902;78.462;;;;
11.09.2021 00:00:00;12.288;80.586;;;;
11.09.2021 00:30:00;12.374;80.415;;;;
11.09.2021 01:00:00;12.374;81.221;;;;
11.09.2021 01:30:00;12.460;84.298;;;;
11.09.2021 02:00:00;12.588;80.024;;;;
11.09.2021 02:30:00;12.117;83.492;;;;
11.09.2021 03:00:00;12.117;86.862;;;;
11.09.2021 03:30:00;12.031;84.982;;;;
11.09.2021 04:00:00;12.245;86.154;;;;
11.09.2021 04:30:00;12.245;85.397;;;;
11.09.2021 05:00:00;13.275;85.543;;;;
11.09.2021 05:30:00;13.876;83.614;;;;
11.09.2021 06:00:00;14.219;81.685;;;;
11.09.2021 06:30:00;14.305;78.828;;;;
11.09.2021 07:00:00;14.605;81.929;;;;
11.09.2021 07:30:00;16.364;76.557;;;;
11.09.2021 08:00:00;16.450;76.190;;;;
11.09.2021 08:30:00;17.179;76.532;;;;
11.09.2021 09:00:00;17.179;75.385;;;;
11.09.2021 09:30:00;16.106;75.873;;;;
11.09.2021 10:00:00;16.407;72.625;;;;
11.09.2021 10:30:00;16.149;74.286;;;;
11.09.2021 11:00:00;16.750;70.623;;;;
11.09.2021 11:30:00;16.836;68.327;;;;
11.09.2021 12:00:00;16.407;65.958;;;;
11.09.2021 12:30:00;16.192;67.814;;;;
11.09.2021 13:00:00;16.278;68.547;;;;
11.09.2021 13:30:00;15.205;75.531;;;;
11.09.2021 14:00:00;14.133;81.978;;;;
11.09.2021 14:30:00;14.519;82.857;;;;
11.09.2021 15:00:00;14.390;84.274;;;;
11.09.2021 15:30:00;14.433;84.347;;;;
11.09.2021 16:00:00;14.090;85.006;;;;
11.09.2021 16:30:00;13.618;87.839;;;;
11.09.2021 17:00:00;13.404;86.691;;;;
11.09.2021 17:30:00;12.717;89.328;;;;
11.09.2021 18:00:00;12.674;86.960;;;;
11.09.2021 18:30:00;12.717;88.034;;;;
11.09.2021 19:00:00;12.117;89.133;;;;
11.09.2021 19:30:00;12.074;90.134;;;;
11.09.2021 20:00:00;12.074;90.232;;;;
11.09.2021 20:30:00;12.245;90.281;;;;
11.09.2021 21:00:00;12.202;91.258;;;;
11.09.2021 21:30:00;12.331;91.233;;;;
11.09.2021 22:00:00;11.730;89.915;;;;
11.09.2021 22:30:00;11.516;92.210;;;;
11.09.2021 23:00:00;11.859;92.234;;;;
11.09.2021 23:30:00;11.344;93.993;;;;
12.09.2021 00:00:00;11.216;93.480;;;;
12.09.2021 00:30:00;11.516;95.360;;;;
12.09.2021 01:00:00;11.301;93.773;;;;
12.09.2021 01:30:00;11.516;94.383;;;;
12.09.2021 02:00:00;11.430;94.799;;;;
12.09.2021 02:30:00;11.902;95.140;;;;
12.09.2021 03:00:00;11.816;94.212;;;;
12.09.2021 03:30:00;11.859;94.261;;;;
12.09.2021 04:00:00;11.087;94.090;;;;
12.09.2021 04:30:00;10.915;95.287;;;;
12.09.2021 05:00:00;11.216;95.800;;;;
12.09.2021 05:30:00;12.546;93.797;;;;
12.09.2021 06:00:00;12.932;91.795;;;;
12.09.2021 06:30:00;13.060;91.551;;;;
12.09.2021 07:00:00;13.575;90.891;;;;
12.09.2021 07:30:00;14.262;88.278;;;;
12.09.2021 08:00:00;14.562;86.227;;;;
12.09.2021 08:30:00;14.905;84.469;;;;
12.09.2021 09:00:00;15.549;81.197;;;;
12.09.2021 09:30:00;15.248;83.980;;;;
12.09.2021 10:00:00;14.562;88.376;;;;
12.09.2021 10:30:00;13.833;91.258;;;;
12.09.2021 11:00:00;14.390;90.256;;;;
12.09.2021 11:30:00;14.347;91.013;;;;
12.09.2021 12:00:00;14.905;91.013;;;;
12.09.2021 12:30:00;15.205;88.596;;;;
12.09.2021 13:00:00;15.334;84.567;;;;
12.09.2021 13:30:00;14.905;87.350;;;;
12.09.2021 14:00:00;13.446;92.308;;;;
12.09.2021 14:30:00;13.833;89.963;;;;
12.09.2021 15:00:00;13.361;90.623;;;;
12.09.2021 15:30:00;13.661;90.208;;;;
12.09.2021 16:00:00;13.661;90.354;;;;
12.09.2021 16:30:00;13.146;90.330;;;;
12.09.2021 17:00:00;12.503;91.013;;;;
12.09.2021 17:30:00;11.688;89.719;;;;
12.09.2021 18:00:00;11.001;89.426;;;;
12.09.2021 18:30:00;10.915;91.355;;;;
12.09.2021 19:00:00;11.430;89.060;;;;
12.09.2021 19:30:00;11.259;88.083;;;;
12.09.2021 20:00:00;11.301;87.668;;;;
12.09.2021 20:30:00;11.216;86.178;;;;
12.09.2021 21:00:00;10.872;84.737;;;;
12.09.2021 21:30:00;10.701;88.547;;;;
12.09.2021 22:00:00;10.401;90.110;;;;
12.09.2021 22:30:00;10.272;90.574;;;;
12.09.2021 23:00:00;10.229;91.819;;;;
12.09.2021 23:30:00;10.229;93.651;;;;
13.09.2021 00:00:00;9.929;92.332;;;;
13.09.2021 00:30:00;9.757;93.553;;;;
13.09.2021 01:00:00;9.757;94.457;;;;
13.09.2021 01:30:00;9.886;94.652;;;;
13.09.2021 02:00:00;9.757;94.408;;;;
13.09.2021 02:30:00;9.671;93.944;;;;
13.09.2021 03:00:00;9.757;93.431;;;;
13.09.2021 03:30:00;9.843;92.283;;;;
13.09.2021 04:00:00;9.929;91.087;;;;
13.09.2021 04:30:00;9.972;89.890;;;;
13.09.2021 05:00:00;10.401;91.013;;;;
13.09.2021 05:30:00;10.958;90.305;;;;
13.09.2021 06:00:00;11.430;89.182;;;;
13.09.2021 06:30:00;11.773;86.496;;;;
13.09.2021 07:00:00;12.460;84.200;;;;
13.09.2021 07:30:00;12.846;79.219;;;;
