Date Time;Temp (°C) LGR S/N: 21067836,  #21067836;RH (%) LGR S/N: 21067836,  #21067836;Coupler Detached LGR S/N: 21067836;Coupler Attached LGR S/N: 21067836;Host Connected LGR S/N: 21067836;End Of File LGR S/N: 21067836
27.09.2021 02:00:00;9.972;94.115;;;;
27.09.2021 02:30:00;10.358;95.189;;;;
27.09.2021 03:00:00;10.744;95.653;;;;
27.09.2021 03:30:00;11.044;95.653;;;;
27.09.2021 04:00:00;11.259;95.922;;;;
27.09.2021 04:30:00;11.430;96.068;;;;
27.09.2021 05:00:00;11.516;96.239;;;;
27.09.2021 05:30:00;11.859;96.508;;;;
27.09.2021 06:00:00;12.159;96.606;;;;
27.09.2021 06:30:00;12.460;96.728;;;;
27.09.2021 07:00:00;12.760;96.459;;;;
27.09.2021 07:30:00;12.889;96.190;;;;
27.09.2021 08:00:00;13.189;95.897;;;;
27.09.2021 08:30:00;13.446;95.629;;;;
27.09.2021 09:00:00;13.833;95.800;;;;
27.09.2021 09:30:00;14.219;95.385;;;;
27.09.2021 10:00:00;15.077;93.236;;;;
27.09.2021 10:30:00;15.634;91.673;;;;
27.09.2021 11:00:00;16.879;88.742;;;;
27.09.2021 11:30:00;17.308;86.862;;;;
27.09.2021 12:00:00;17.822;87.912;;;;
27.09.2021 12:30:00;17.651;88.523;;;;
27.09.2021 13:00:00;17.694;90.696;;;;
27.09.2021 13:30:00;17.865;91.453;;;;
27.09.2021 14:00:00;17.994;90.745;;;;
27.09.2021 14:30:00;18.080;90.745;;;;
27.09.2021 15:00:00;18.037;89.963;;;;
27.09.2021 15:30:00;17.694;92.234;;;;
27.09.2021 16:00:00;17.350;93.089;;;;
27.09.2021 16:30:00;16.964;94.090;;;;
27.09.2021 17:00:00;16.535;94.481;;;;
27.09.2021 17:30:00;16.235;94.921;;;;
27.09.2021 18:00:00;15.978;95.043;;;;
27.09.2021 18:30:00;15.720;95.263;;;;
27.09.2021 19:00:00;15.592;95.263;;;;
27.09.2021 19:30:00;15.592;95.653;;;;
27.09.2021 20:00:00;15.592;95.531;;;;
27.09.2021 20:30:00;15.592;95.653;;;;
27.09.2021 21:00:00;15.377;95.678;;;;
27.09.2021 21:30:00;15.248;95.775;;;;
27.09.2021 22:00:00;15.163;95.873;;;;
27.09.2021 22:30:00;15.077;95.897;;;;
27.09.2021 23:00:00;14.905;95.922;;;;
27.09.2021 23:30:00;14.776;95.922;;;;
28.09.2021 00:00:00;14.648;95.946;;;;
28.09.2021 00:30:00;14.562;96.093;;;;
28.09.2021 01:00:00;14.390;96.020;;;;
28.09.2021 01:30:00;14.305;95.922;;;;
28.09.2021 02:00:00;14.090;95.873;;;;
28.09.2021 02:30:00;13.876;96.020;;;;
28.09.2021 03:00:00;13.747;95.897;;;;
28.09.2021 03:30:00;13.661;96.044;;;;
28.09.2021 04:00:00;13.618;96.166;;;;
28.09.2021 04:30:00;13.704;96.288;;;;
28.09.2021 05:00:00;13.747;96.361;;;;
28.09.2021 05:30:00;13.833;96.410;;;;
28.09.2021 06:00:00;13.961;96.435;;;;
28.09.2021 06:30:00;13.918;96.020;;;;
28.09.2021 07:00:00;14.004;95.775;;;;
28.09.2021 07:30:00;14.219;94.945;;;;
28.09.2021 08:00:00;14.776;94.750;;;;
28.09.2021 08:30:00;15.634;91.502;;;;
28.09.2021 09:00:00;16.364;89.719;;;;
28.09.2021 09:30:00;16.707;85.617;;;;
28.09.2021 10:00:00;16.535;85.275;;;;
28.09.2021 10:30:00;16.621;86.984;;;;
28.09.2021 11:00:00;17.136;83.736;;;;
28.09.2021 11:30:00;17.565;79.170;;;;
28.09.2021 12:00:00;17.779;75.897;;;;
28.09.2021 12:30:00;17.951;75.018;;;;
28.09.2021 13:00:00;17.779;73.529;;;;
28.09.2021 13:30:00;17.779;75.678;;;;
28.09.2021 14:00:00;17.393;79.878;;;;
28.09.2021 14:30:00;16.879;81.465;;;;
28.09.2021 15:00:00;16.278;80.269;;;;
28.09.2021 15:30:00;15.677;79.365;;;;
28.09.2021 16:00:00;14.819;86.349;;;;
28.09.2021 16:30:00;13.918;85.275;;;;
28.09.2021 17:00:00;12.975;88.889;;;;
28.09.2021 17:30:00;12.031;88.987;;;;
28.09.2021 18:00:00;11.473;90.452;;;;
28.09.2021 18:30:00;11.173;91.355;;;;
28.09.2021 19:00:00;10.872;92.259;;;;
28.09.2021 19:30:00;10.615;91.868;;;;
28.09.2021 20:00:00;10.186;92.552;;;;
28.09.2021 20:30:00;10.186;93.016;;;;
28.09.2021 21:00:00;10.057;93.822;;;;
28.09.2021 21:30:00;9.714;93.089;;;;
28.09.2021 22:00:00;9.285;93.187;;;;
28.09.2021 22:30:00;9.071;93.553;;;;
28.09.2021 23:00:00;8.599;93.773;;;;
28.09.2021 23:30:00;8.256;93.651;;;;
29.09.2021 00:00:00;7.998;93.944;;;;
29.09.2021 00:30:00;7.698;94.090;;;;
29.09.2021 01:00:00;7.955;95.116;;;;
29.09.2021 01:30:00;8.556;95.800;;;;
29.09.2021 02:00:00;9.028;95.678;;;;
29.09.2021 02:30:00;9.242;94.847;;;;
29.09.2021 03:00:00;9.242;94.383;;;;
29.09.2021 03:30:00;9.285;94.042;;;;
29.09.2021 04:00:00;9.328;93.871;;;;
29.09.2021 04:30:00;9.285;93.431;;;;
29.09.2021 05:00:00;9.199;93.187;;;;
29.09.2021 05:30:00;9.285;93.284;;;;
29.09.2021 06:00:00;9.414;92.601;;;;
29.09.2021 06:30:00;9.500;92.430;;;;
29.09.2021 07:00:00;9.757;92.283;;;;
29.09.2021 07:30:00;9.886;92.039;;;;
29.09.2021 08:00:00;10.443;91.673;;;;
29.09.2021 08:30:00;10.915;89.084;;;;
29.09.2021 09:00:00;11.173;88.987;;;;
29.09.2021 09:30:00;11.816;87.595;;;;
29.09.2021 10:00:00;12.159;87.766;;;;
29.09.2021 10:30:00;12.760;85.275;;;;
29.09.2021 11:00:00;13.275;86.105;;;;
29.09.2021 11:30:00;13.661;85.958;;;;
29.09.2021 12:00:00;14.819;83.932;;;;
29.09.2021 12:30:00;15.420;83.541;;;;
29.09.2021 13:00:00;15.720;83.516;;;;
29.09.2021 13:30:00;16.021;83.370;;;;
29.09.2021 14:00:00;15.978;87.009;;;;
29.09.2021 14:30:00;15.892;87.668;;;;
29.09.2021 15:00:00;15.849;88.425;;;;
29.09.2021 15:30:00;15.806;88.718;;;;
29.09.2021 16:00:00;15.506;89.988;;;;
29.09.2021 16:30:00;15.163;89.841;;;;
29.09.2021 17:00:00;14.819;90.745;;;;
29.09.2021 17:30:00;14.605;91.380;;;;
29.09.2021 18:00:00;14.433;92.088;;;;
29.09.2021 18:30:00;14.476;91.722;;;;
29.09.2021 19:00:00;14.347;93.065;;;;
29.09.2021 19:30:00;14.262;93.871;;;;
29.09.2021 20:00:00;14.047;94.676;;;;
29.09.2021 20:30:00;13.876;95.189;;;;
29.09.2021 21:00:00;13.704;95.531;;;;
29.09.2021 21:30:00;13.661;95.702;;;;
29.09.2021 22:00:00;13.446;95.873;;;;
29.09.2021 22:30:00;13.404;96.117;;;;
29.09.2021 23:00:00;13.318;96.093;;;;
29.09.2021 23:30:00;13.232;96.117;;;;
30.09.2021 00:00:00;13.103;96.044;;;;
30.09.2021 00:30:00;13.103;96.288;;;;
30.09.2021 01:00:00;12.889;95.922;;;;
30.09.2021 01:30:00;12.631;96.166;;;;
30.09.2021 02:00:00;12.374;96.117;;;;
30.09.2021 02:30:00;12.159;96.093;;;;
30.09.2021 03:00:00;11.945;96.361;;;;
30.09.2021 03:30:00;12.074;96.630;;;;
30.09.2021 04:00:00;12.331;96.777;;;;
30.09.2021 04:30:00;12.374;96.777;;;;
30.09.2021 05:00:00;12.374;96.825;;;;
30.09.2021 05:30:00;12.460;96.899;;;;
30.09.2021 06:00:00;12.074;95.824;;;;
30.09.2021 06:30:00;11.859;95.849;;;;
30.09.2021 07:00:00;11.859;96.020;;;;
30.09.2021 07:30:00;11.945;93.944;;;;
30.09.2021 08:00:00;11.988;93.675;;;;
30.09.2021 08:30:00;11.859;93.211;;;;
30.09.2021 09:00:00;11.859;92.088;;;;
30.09.2021 09:30:00;12.288;89.206;;;;
30.09.2021 10:00:00;13.060;81.783;;;;
30.09.2021 10:30:00;13.575;79.805;;;;
30.09.2021 11:00:00;13.876;74.164;;;;
30.09.2021 11:30:00;14.219;74.628;;;;
30.09.2021 12:00:00;14.734;71.136;;;;
30.09.2021 12:30:00;14.691;71.429;;;;
30.09.2021 13:00:00;13.575;83.394;;;;
30.09.2021 13:30:00;13.146;85.031;;;;
30.09.2021 14:00:00;13.918;78.168;;;;
30.09.2021 14:30:00;13.361;72.650;;;;
30.09.2021 15:00:00;12.588;77.900;;;;
30.09.2021 15:30:00;11.816;76.679;;;;
30.09.2021 16:00:00;10.958;80.733;;;;
30.09.2021 16:30:00;10.100;87.619;;;;
30.09.2021 17:00:00;9.414;88.620;;;;
30.09.2021 17:30:00;9.071;89.621;;;;
30.09.2021 18:00:00;8.470;87.668;;;;
30.09.2021 18:30:00;7.955;90.281;;;;
30.09.2021 19:00:00;7.398;90.256;;;;
30.09.2021 19:30:00;7.226;91.306;;;;
30.09.2021 20:00:00;6.540;91.893;;;;
30.09.2021 20:30:00;6.239;92.357;;;;
30.09.2021 21:00:00;5.853;92.552;;;;
30.09.2021 21:30:00;5.682;93.382;;;;
30.09.2021 22:00:00;5.510;92.991;;;;
30.09.2021 22:30:00;5.124;93.333;;;;
30.09.2021 23:00:00;4.952;93.309;;;;
30.09.2021 23:30:00;4.781;93.748;;;;
01.10.2021 00:00:00;4.051;93.065;;;;
01.10.2021 00:30:00;3.923;93.138;;;;
01.10.2021 01:00:00;3.665;93.455;;;;
01.10.2021 01:30:00;3.408;93.773;;;;
01.10.2021 02:00:00;3.322;94.237;;;;
01.10.2021 02:30:00;3.065;93.236;;;;
01.10.2021 03:00:00;2.936;93.578;;;;
01.10.2021 03:30:00;2.679;93.651;;;;
01.10.2021 04:00:00;2.679;94.164;;;;
01.10.2021 04:30:00;2.507;93.797;;;;
01.10.2021 05:00:00;2.292;94.042;;;;
01.10.2021 05:30:00;2.335;94.554;;;;
01.10.2021 06:00:00;2.850;95.458;;;;
01.10.2021 06:30:00;3.579;96.288;;;;
01.10.2021 07:00:00;4.609;96.752;;;;
01.10.2021 07:30:00;6.196;97.314;;;;
01.10.2021 08:00:00;7.698;96.459;;;;
01.10.2021 08:30:00;9.156;91.404;;;;
01.10.2021 09:00:00;11.602;84.518;;;;
01.10.2021 09:30:00;11.859;81.856;;;;
01.10.2021 10:00:00;13.318;75.653;;;;
01.10.2021 10:30:00;15.077;62.759;;;;
01.10.2021 11:00:00;15.034;64.542;;;;
01.10.2021 11:30:00;15.377;61.783;;;;
01.10.2021 12:00:00;15.763;56.825;;;;
01.10.2021 12:30:00;15.763;58.144;;;;
01.10.2021 13:00:00;15.935;59.536;;;;
01.10.2021 13:30:00;15.720;64.762;;;;
01.10.2021 14:00:00;15.077;62.173;;;;
01.10.2021 14:30:00;14.433;72.869;;;;
01.10.2021 15:00:00;13.618;78.779;;;;
01.10.2021 15:30:00;12.717;83.883;;;;
01.10.2021 16:00:00;11.688;85.617;;;;
01.10.2021 16:30:00;10.744;87.326;;;;
01.10.2021 17:00:00;10.014;88.913;;;;
01.10.2021 17:30:00;9.543;89.621;;;;
01.10.2021 18:00:00;9.156;90.354;;;;
01.10.2021 18:30:00;8.727;90.427;;;;
01.10.2021 19:00:00;8.341;91.233;;;;
01.10.2021 19:30:00;7.741;92.186;;;;
01.10.2021 20:00:00;7.398;92.015;;;;
01.10.2021 20:30:00;7.183;93.187;;;;
01.10.2021 21:00:00;7.054;93.260;;;;
01.10.2021 21:30:00;6.797;93.455;;;;
01.10.2021 22:00:00;6.668;94.042;;;;
01.10.2021 22:30:00;7.097;95.360;;;;
01.10.2021 23:00:00;7.398;95.482;;;;
01.10.2021 23:30:00;7.698;95.849;;;;
02.10.2021 00:00:00;8.341;96.361;;;;
02.10.2021 00:30:00;8.899;96.288;;;;
02.10.2021 01:00:00;9.199;96.142;;;;
02.10.2021 01:30:00;9.242;96.020;;;;
02.10.2021 02:00:00;9.371;96.337;;;;
02.10.2021 02:30:00;10.401;96.972;;;;
02.10.2021 03:00:00;10.787;93.748;;;;
02.10.2021 03:30:00;10.057;94.823;;;;
02.10.2021 04:00:00;10.958;92.015;;;;
02.10.2021 04:30:00;10.701;90.818;;;;
02.10.2021 05:00:00;9.886;92.698;;;;
02.10.2021 05:30:00;9.585;93.993;;;;
02.10.2021 06:00:00;9.757;94.994;;;;
02.10.2021 06:30:00;11.173;92.430;;;;
02.10.2021 07:00:00;12.760;81.245;;;;
02.10.2021 07:30:00;13.532;77.924;;;;
02.10.2021 08:00:00;14.562;73.016;;;;
02.10.2021 08:30:00;15.120;71.868;;;;
02.10.2021 09:00:00;17.007;60.366;;;;
02.10.2021 09:30:00;16.621;62.759;;;;
02.10.2021 10:00:00;17.436;61.832;;;;
02.10.2021 10:30:00;17.951;58.388;;;;
02.10.2021 11:00:00;17.608;57.607;;;;
02.10.2021 11:30:00;17.694;55.775;;;;
02.10.2021 12:00:00;17.779;54.799;;;;
02.10.2021 12:30:00;17.651;57.021;;;;
02.10.2021 13:00:00;17.565;57.241;;;;
02.10.2021 13:30:00;17.565;57.875;;;;
02.10.2021 14:00:00;16.964;58.608;;;;
02.10.2021 14:30:00;16.407;63.175;;;;
02.10.2021 15:00:00;16.106;61.514;;;;
02.10.2021 15:30:00;15.634;65.177;;;;
02.10.2021 16:00:00;13.661;76.044;;;;
02.10.2021 16:30:00;13.103;70.696;;;;
02.10.2021 17:00:00;12.546;79.096;;;;
02.10.2021 17:30:00;11.301;82.589;;;;
02.10.2021 18:00:00;10.830;84.298;;;;
02.10.2021 18:30:00;10.272;85.983;;;;
02.10.2021 19:00:00;9.843;88.205;;;;
02.10.2021 19:30:00;9.972;86.764;;;;
02.10.2021 20:00:00;9.500;88.523;;;;
02.10.2021 20:30:00;9.242;88.694;;;;
02.10.2021 21:00:00;9.328;88.962;;;;
02.10.2021 21:30:00;9.114;90.647;;;;
02.10.2021 22:00:00;8.899;90.012;;;;
02.10.2021 22:30:00;8.770;90.940;;;;
02.10.2021 23:00:00;8.642;91.868;;;;
02.10.2021 23:30:00;8.470;91.136;;;;
03.10.2021 00:00:00;8.170;91.526;;;;
03.10.2021 00:30:00;7.741;92.234;;;;
03.10.2021 01:00:00;7.355;92.503;;;;
03.10.2021 01:30:00;6.926;92.869;;;;
03.10.2021 02:00:00;6.625;93.016;;;;
03.10.2021 02:30:00;6.540;93.797;;;;
03.10.2021 03:00:00;6.497;93.748;;;;
03.10.2021 03:30:00;6.325;94.066;;;;
03.10.2021 04:00:00;6.025;94.090;;;;
03.10.2021 04:30:00;5.982;94.628;;;;
03.10.2021 05:00:00;5.939;94.652;;;;
03.10.2021 05:30:00;6.282;95.311;;;;
03.10.2021 06:00:00;6.883;95.580;;;;
03.10.2021 06:30:00;7.869;96.190;;;;
03.10.2021 07:00:00;8.770;95.873;;;;
03.10.2021 07:30:00;10.872;93.675;;;;
03.10.2021 08:00:00;14.262;69.280;;;;
03.10.2021 08:30:00;15.334;66.178;;;;
03.10.2021 09:00:00;18.080;61.319;;;;
03.10.2021 09:30:00;17.608;62.173;;;;
03.10.2021 10:00:00;18.895;58.095;;;;
03.10.2021 10:30:00;19.624;55.897;;;;
03.10.2021 11:00:00;19.538;60.537;;;;
03.10.2021 11:30:00;19.538;58.559;;;;
03.10.2021 12:00:00;19.581;56.850;;;;
03.10.2021 12:30:00;19.367;58.486;;;;
03.10.2021 13:00:00;19.238;61.197;;;;
03.10.2021 13:30:00;19.024;61.465;;;;
03.10.2021 14:00:00;18.680;62.955;;;;
03.10.2021 14:30:00;18.294;65.568;;;;
03.10.2021 15:00:00;18.080;65.934;;;;
03.10.2021 15:30:00;17.779;67.937;;;;
03.10.2021 16:00:00;17.136;71.600;;;;
03.10.2021 16:30:00;16.492;74.359;;;;
03.10.2021 17:00:00;16.192;75.311;;;;
03.10.2021 17:30:00;16.021;77.045;;;;
03.10.2021 18:00:00;15.978;76.728;;;;
03.10.2021 18:30:00;16.063;75.214;;;;
03.10.2021 19:00:00;16.063;74.969;;;;
03.10.2021 19:30:00;15.978;76.996;;;;
03.10.2021 20:00:00;15.334;79.658;;;;
03.10.2021 20:30:00;14.090;82.955;;;;
03.10.2021 21:00:00;13.275;85.324;;;;
03.10.2021 21:30:00;13.446;86.691;;;;
03.10.2021 22:00:00;13.961;82.955;;;;
03.10.2021 22:30:00;15.334;77.045;;;;
03.10.2021 23:00:00;15.120;77.289;;;;
03.10.2021 23:30:00;14.991;78.779;;;;
04.10.2021 00:00:00;14.562;80.708;;;;
04.10.2021 00:30:00;13.918;82.418;;;;
04.10.2021 01:00:00;13.575;83.492;;;;
04.10.2021 01:30:00;13.060;86.276;;;;
04.10.2021 02:00:00;12.588;87.546;;;;
04.10.2021 02:30:00;12.202;89.866;;;;
04.10.2021 03:00:00;11.945;89.792;;;;
04.10.2021 03:30:00;11.473;90.525;;;;
04.10.2021 04:00:00;11.044;91.429;;;;
04.10.2021 04:30:00;10.744;91.648;;;;
04.10.2021 05:00:00;10.486;92.576;;;;
04.10.2021 05:30:00;10.529;92.918;;;;
04.10.2021 06:00:00;10.787;93.651;;;;
04.10.2021 06:30:00;11.473;94.164;;;;
04.10.2021 07:00:00;12.374;93.993;;;;
04.10.2021 07:30:00;13.790;93.797;;;;
04.10.2021 08:00:00;16.063;85.177;;;;
04.10.2021 08:30:00;17.694;73.895;;;;
04.10.2021 09:00:00;20.396;65.763;;;;
04.10.2021 09:30:00;19.538;65.299;;;;
04.10.2021 10:00:00;20.139;63.175;;;;
04.10.2021 10:30:00;20.954;59.805;;;;
04.10.2021 11:00:00;20.482;62.442;;;;
04.10.2021 11:30:00;20.482;61.856;;;;
04.10.2021 12:00:00;20.911;61.514;;;;
04.10.2021 12:30:00;20.911;62.418;;;;
04.10.2021 13:00:00;20.654;63.321;;;;
04.10.2021 13:30:00;20.525;64.713;;;;
04.10.2021 14:00:00;19.796;68.425;;;;
04.10.2021 14:30:00;19.538;68.864;;;;
04.10.2021 15:00:00;18.852;76.874;;;;
04.10.2021 15:30:00;17.608;82.686;;;;
04.10.2021 16:00:00;16.535;85.299;;;;
04.10.2021 16:30:00;15.592;86.886;;;;
04.10.2021 17:00:00;14.691;88.400;;;;
04.10.2021 17:30:00;14.133;89.670;;;;
04.10.2021 18:00:00;13.747;90.452;;;;
04.10.2021 18:30:00;13.189;90.256;;;;
04.10.2021 19:00:00;12.803;91.477;;;;
04.10.2021 19:30:00;12.245;91.844;;;;
04.10.2021 20:00:00;11.945;92.210;;;;
04.10.2021 20:30:00;11.516;92.650;;;;
04.10.2021 21:00:00;11.216;93.089;;;;
04.10.2021 21:30:00;11.044;93.260;;;;
04.10.2021 22:00:00;10.744;93.309;;;;
04.10.2021 22:30:00;10.958;93.700;;;;
04.10.2021 23:00:00;10.830;93.724;;;;
04.10.2021 23:30:00;11.044;93.773;;;;
05.10.2021 00:00:00;10.787;93.822;;;;
05.10.2021 00:30:00;10.443;93.480;;;;
05.10.2021 01:00:00;10.014;93.724;;;;
05.10.2021 01:30:00;9.671;93.919;;;;
05.10.2021 02:00:00;9.500;94.090;;;;
05.10.2021 02:30:00;9.199;93.993;;;;
05.10.2021 03:00:00;8.899;94.237;;;;
05.10.2021 03:30:00;8.727;94.261;;;;
05.10.2021 04:00:00;8.470;94.554;;;;
05.10.2021 04:30:00;8.384;94.530;;;;
05.10.2021 05:00:00;8.084;94.750;;;;
05.10.2021 05:30:00;8.084;95.116;;;;
05.10.2021 06:00:00;8.470;95.800;;;;
05.10.2021 06:30:00;9.199;96.239;;;;
05.10.2021 07:00:00;10.358;96.801;;;;
05.10.2021 07:30:00;11.988;96.996;;;;
05.10.2021 08:00:00;14.133;96.752;;;;
05.10.2021 08:30:00;16.492;90.549;;;;
05.10.2021 09:00:00;21.297;57.924;;;;
05.10.2021 09:30:00;21.598;55.458;;;;
05.10.2021 10:00:00;22.498;53.504;;;;
05.10.2021 10:30:00;23.271;43.834;;;;
05.10.2021 11:00:00;23.185;45.568;;;;
05.10.2021 11:30:00;23.013;46.374;;;;
05.10.2021 12:00:00;23.228;43.980;;;;
05.10.2021 12:30:00;22.627;46.691;;;;
05.10.2021 13:00:00;22.284;46.813;;;;
05.10.2021 13:30:00;21.769;46.349;;;;
05.10.2021 14:00:00;21.469;48.474;;;;
05.10.2021 14:30:00;20.311;55.604;;;;
05.10.2021 15:00:00;20.096;50.965;;;;
05.10.2021 15:30:00;19.753;52.332;;;;
05.10.2021 16:00:00;18.380;62.955;;;;
05.10.2021 16:30:00;17.479;61.368;;;;
05.10.2021 17:00:00;17.007;63.810;;;;
05.10.2021 17:30:00;17.265;70.012;;;;
05.10.2021 18:00:00;17.093;65.153;;;;
05.10.2021 18:30:00;16.450;69.084;;;;
05.10.2021 19:00:00;17.050;68.400;;;;
05.10.2021 19:30:00;16.450;70.037;;;;
05.10.2021 20:00:00;15.978;70.232;;;;
05.10.2021 20:30:00;16.278;71.233;;;;
05.10.2021 21:00:00;17.222;66.789;;;;
05.10.2021 21:30:00;17.007;66.325;;;;
05.10.2021 22:00:00;17.308;63.565;;;;
05.10.2021 22:30:00;16.707;67.204;;;;
05.10.2021 23:00:00;16.964;66.300;;;;
05.10.2021 23:30:00;16.836;69.255;;;;
06.10.2021 00:00:00;16.364;66.618;;;;
06.10.2021 00:30:00;16.450;66.471;;;;
06.10.2021 01:00:00;15.334;78.559;;;;
06.10.2021 01:30:00;14.262;85.568;;;;
06.10.2021 02:00:00;14.176;85.983;;;;
06.10.2021 02:30:00;14.004;87.033;;;;
06.10.2021 03:00:00;14.262;88.376;;;;
06.10.2021 03:30:00;14.347;85.763;;;;
06.10.2021 04:00:00;14.519;85.226;;;;
06.10.2021 04:30:00;14.819;80.659;;;;
06.10.2021 05:00:00;15.163;80.855;;;;
06.10.2021 05:30:00;14.905;83.199;;;;
06.10.2021 06:00:00;14.991;83.883;;;;
06.10.2021 06:30:00;15.377;78.706;;;;
06.10.2021 07:00:00;15.377;77.558;;;;
06.10.2021 07:30:00;15.205;79.023;;;;
06.10.2021 08:00:00;15.163;79.805;;;;
06.10.2021 08:30:00;14.562;81.148;;;;
06.10.2021 09:00:00;14.219;81.709;;;;
06.10.2021 09:30:00;13.918;82.857;;;;
06.10.2021 10:00:00;13.961;85.128;;;;
06.10.2021 10:30:00;13.961;83.516;;;;
06.10.2021 11:00:00;13.747;84.029;;;;
06.10.2021 11:30:00;13.575;85.665;;;;
06.10.2021 12:00:00;13.232;88.547;;;;
06.10.2021 12:30:00;13.232;89.695;;;;
06.10.2021 13:00:00;13.189;91.087;;;;
06.10.2021 13:30:00;12.674;90.989;;;;
06.10.2021 14:00:00;12.374;92.088;;;;
06.10.2021 14:30:00;12.159;93.162;;;;
06.10.2021 15:00:00;12.245;93.578;;;;
06.10.2021 15:30:00;12.159;93.358;;;;
06.10.2021 16:00:00;11.988;94.017;;;;
06.10.2021 16:30:00;11.902;94.383;;;;
06.10.2021 17:00:00;11.688;93.871;;;;
06.10.2021 17:30:00;11.216;93.602;;;;
06.10.2021 18:00:00;11.130;94.188;;;;
06.10.2021 18:30:00;10.787;94.212;;;;
06.10.2021 19:00:00;10.701;94.579;;;;
06.10.2021 19:30:00;10.658;94.872;;;;
06.10.2021 20:00:00;10.701;95.140;;;;
06.10.2021 20:30:00;10.744;95.140;;;;
06.10.2021 21:00:00;10.787;95.140;;;;
06.10.2021 21:30:00;10.744;95.165;;;;
06.10.2021 22:00:00;10.701;95.336;;;;
06.10.2021 22:30:00;10.787;95.385;;;;
06.10.2021 23:00:00;10.787;95.482;;;;
06.10.2021 23:30:00;10.744;95.458;;;;
07.10.2021 00:00:00;10.701;95.629;;;;
07.10.2021 00:30:00;10.658;95.556;;;;
07.10.2021 01:00:00;10.615;95.726;;;;
07.10.2021 01:30:00;10.744;95.800;;;;
07.10.2021 02:00:00;10.701;95.971;;;;
07.10.2021 02:30:00;10.744;96.044;;;;
07.10.2021 03:00:00;10.787;96.117;;;;
07.10.2021 03:30:00;10.787;96.190;;;;
07.10.2021 04:00:00;10.872;96.239;;;;
07.10.2021 04:30:00;10.915;96.313;;;;
07.10.2021 05:00:00;10.958;96.288;;;;
07.10.2021 05:30:00;11.087;96.410;;;;
07.10.2021 06:00:00;11.173;96.386;;;;
07.10.2021 06:30:00;11.216;96.386;;;;
07.10.2021 07:00:00;11.344;96.410;;;;
07.10.2021 07:30:00;11.430;96.484;;;;
07.10.2021 08:00:00;11.559;96.581;;;;
07.10.2021 08:30:00;11.773;96.606;;;;
07.10.2021 09:00:00;12.031;96.557;;;;
07.10.2021 09:30:00;12.288;96.264;;;;
07.10.2021 10:00:00;12.288;95.800;;;;
07.10.2021 10:30:00;12.417;96.044;;;;
07.10.2021 11:00:00;12.846;96.410;;;;
07.10.2021 11:30:00;13.404;95.702;;;;
07.10.2021 12:00:00;13.661;93.040;;;;
07.10.2021 12:30:00;14.562;90.183;;;;
07.10.2021 13:00:00;14.519;87.448;;;;
07.10.2021 13:30:00;14.004;90.745;;;;
07.10.2021 14:00:00;14.519;88.791;;;;
07.10.2021 14:30:00;14.262;88.864;;;;
07.10.2021 15:00:00;13.489;90.427;;;;
07.10.2021 15:30:00;13.017;91.746;;;;
07.10.2021 16:00:00;12.932;93.089;;;;
07.10.2021 16:30:00;12.760;93.895;;;;
07.10.2021 17:00:00;12.803;94.237;;;;
07.10.2021 17:30:00;12.803;94.042;;;;
07.10.2021 18:00:00;12.460;90.672;;;;
07.10.2021 18:30:00;11.688;83.321;;;;
07.10.2021 19:00:00;10.529;87.033;;;;
07.10.2021 19:30:00;9.757;88.620;;;;
07.10.2021 20:00:00;8.899;90.281;;;;
07.10.2021 20:30:00;8.427;92.283;;;;
07.10.2021 21:00:00;7.741;92.332;;;;
07.10.2021 21:30:00;7.269;93.016;;;;
07.10.2021 22:00:00;6.926;94.042;;;;
07.10.2021 22:30:00;6.754;93.748;;;;
07.10.2021 23:00:00;6.282;93.968;;;;
07.10.2021 23:30:00;6.282;95.311;;;;
08.10.2021 00:00:00;6.625;95.531;;;;
08.10.2021 00:30:00;6.754;95.116;;;;
08.10.2021 01:00:00;6.411;94.530;;;;
08.10.2021 01:30:00;6.111;94.969;;;;
08.10.2021 02:00:00;6.239;94.994;;;;
08.10.2021 02:30:00;6.068;94.310;;;;
08.10.2021 03:00:00;5.982;93.602;;;;
08.10.2021 03:30:00;5.939;92.991;;;;
08.10.2021 04:00:00;5.810;92.943;;;;
08.10.2021 04:30:00;5.724;92.918;;;;
08.10.2021 05:00:00;5.639;92.527;;;;
08.10.2021 05:30:00;5.724;91.893;;;;
08.10.2021 06:00:00;5.767;90.256;;;;
08.10.2021 06:30:00;6.025;89.963;;;;
08.10.2021 07:00:00;6.239;88.034;;;;
08.10.2021 07:30:00;6.711;87.131;;;;
08.10.2021 08:00:00;7.140;84.298;;;;
08.10.2021 08:30:00;7.440;86.471;;;;
08.10.2021 09:00:00;7.741;83.932;;;;
08.10.2021 09:30:00;8.513;84.322;;;;
08.10.2021 10:00:00;8.727;84.176;;;;
08.10.2021 10:30:00;8.942;82.100;;;;
08.10.2021 11:00:00;8.770;83.028;;;;
08.10.2021 11:30:00;9.242;82.466;;;;
08.10.2021 12:00:00;10.143;78.852;;;;
08.10.2021 12:30:00;10.014;82.393;;;;
08.10.2021 13:00:00;10.358;82.759;;;;
08.10.2021 13:30:00;10.872;81.636;;;;
08.10.2021 14:00:00;11.001;81.905;;;;
08.10.2021 14:30:00;10.486;80.415;;;;
08.10.2021 15:00:00;9.800;77.387;;;;
